0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009061821016670161,0.0,4.5027680702751e-05,0.0,0.0,1.7260609758921002e-05,0.0,0.0,0.0,0.0,0.00013808489053513502,0.0,3.4521227827020004e-06,0.0,5.1781833431352006e-05,0.0,0.0,0.0,0.0,3.4521227827020004e-06,0.0,0.0,0.0,0.0,3.4521227827020004e-06,0.0,0.0,7.093404002574001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0356368348106e-05,0.0,3.4521223672431004e-05,0.0,2.251384242867e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.8686078996756e-05,0.0,0.0,0.0,0.0,0.0,1.0356368348106e-05,0.0,0.0,9.261791605529101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.733833447974501e-05,2.0712732541623e-05,1.0356368348106e-05,0.0,0.0,0.0,6.3148589515080005e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000220374174968055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041390256636884126,0.0,0.0,0.0,0.000148718768436253,0.0,7.4359388529721e-05,0.0,0.0,0.0,7.4359388529721e-05,0.0,0.0,0.0,0.000104103138767696,0.0,0.0,0.0,0.0,0.00133939208867105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9658339399426e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411655890819e-05,0.0,0.00021624512475599598,0.0,0.0,0.0,0.0,0.0,0.0,0.000368255993926346,8.038855843793001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000456070885847021,2.7039776863244998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000258525663828865,0.0,7.081845705384e-05,0.0,0.0,0.0,0.000793166762118953,0.0,0.0,2.7039776863244998e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003769966178419893,0.01392579339934715,0.0,0.0,0.020773282951896656,0.0,0.0,0.00230814255021074,0.0,0.0015387616870648087,0.0,0.1718796818926174,0.0,0.0,0.016156997851475178,0.0,0.0,0.0,0.0015387616870648087,0.0,0.0,0.0,0.0,0.0,0.0,0.00115407127510537,0.001846514040168592,0.0,0.0,0.0,0.006347392013079535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00230814255021074,0.0,0.0007693808631459309,0.0,0.0,0.0,0.0,0.0030775234133566705,0.0,0.0032313995702950354,0.0,0.0,0.00230814255021074,0.0,0.0,0.00461628510042148,0.0,0.000923257020084296,0.03723803315647562,0.0015387616870648087,0.0,0.0,0.0,0.023081425502107396,0.0,0.0,0.002077328295189666,0.06809020523121682,0.0,0.0,0.002115797324617494,0.000923257020084296,0.0,0.0,0.0,0.0033083376683777452,0.0,0.0,0.0,0.00230814255021074,0.0,0.0,0.0,0.0,0.0,0.000923257020084296,0.0,0.00884787978888352,0.0,0.0,0.0,0.0066936133956111464,0.003654559050909356,0.046624479514256946,0.0,0.0,0.0048470993554425535,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000313846301635044,0.0051386625197797,0.0,0.001765385443726108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000564923338189456,0.0,0.0,0.0,0.0,0.011279635974757684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282461669094728,0.0,0.0,0.0,0.0,0.00016140666126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061542915774e-05,0.0,0.000847385007284184,0.0,0.0,0.0,0.0,0.0,0.0,0.001129846676378912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015817853516841,0.000564923338189456,0.0,0.0,0.0,0.0,0.00458215597059628,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8351612100000006e-08,0.0,0.0,0.0,0.0,5.098897276e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7362704300000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7362704300000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.098897276e-08,0.0,0.0,0.0,0.0,2.549448638e-08,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095075245192992,0.0957158160722793,0.3185177335060211,0.0,1.0450127723334743,0.0,0.0,0.04739143771535813,0.00011330952471609601,0.0,0.09685463224775713,0.915304306105257,0.0,0.00036022147813618503,0.0523385004737967,0.000148718768436253,0.00013808489053513502,7.4359388529721e-05,0.0,0.0,0.0,0.365024530269784,1.185186548148e-06,2.7616984754370002e-05,0.8348335458870322,0.00697533356704418,0.013281259392568509,0.00014163690589512,0.0,0.0,0.001485218410099172,7.081845294756e-05,0.016065751311224223,0.0,0.08188618898937058,2.7616984754370002e-05,0.0,0.0,5.6747237142690004e-05,0.0,3.9658339399426e-05,0.009562506760536863,0.09685463224775713,0.029056389854515054,0.0,0.0,0.0,0.6267878331420272,0.12695548575061152,0.0,0.07087090770440077,0.0,0.125064140285308,0.02324511152323621,0.009224250690262583,0.020754563752777618,0.0,0.0,0.0,0.024416362370084297,0.37842355395956323,0.1799861973842101,0.0,0.0,0.09685463224775713,0.09693748320202024,0.014528194927257527,0.0,0.24765520293376153,2.7039776863244998e-05,0.029106379357814783,8.4279927572e-07,0.0,0.0,0.0,0.0,0.0,0.003104064489006418,0.0,1.633270652552e-06,0.0,0.0,0.000121403059732049,8.498214353707199e-05,0.016603651002222095,3.3992850516278e-05,0.0,0.0,0.9739347670107678,0.24703053040646447,0.2699630018011843,0.11622555821680744,0.06799046392316806,0.0,0.020956634537098288,8.498214353707199e-05,0.0,0.29606158260166665,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185186548148e-06,1.1111108888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.740739525926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90123254321e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018123646395659201,0.0,9.005538308162e-06,0.0,0.0,3.4521227827020004e-06,0.0,0.0,0.0,0.0,2.7616984754370002e-05,0.0,6.90424722724e-07,0.0,1.0356369179024001e-05,0.0,0.0,0.0,0.0,6.90424722724e-07,0.0,0.0,0.0,0.0,6.90424722724e-07,0.0,0.0,1.4186811419880001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071274168172e-06,0.0,6.9042463963220005e-06,0.0,4.50276956954e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1737218624472e-05,0.0,0.0,0.0,0.0,0.0,2.071274168172e-06,0.0,0.0,1.8523587669642003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1467669656190001e-05,4.142547505426e-06,2.071274168172e-06,0.0,0.0,0.0,1.2629720942960001e-06,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024434380771919996,0.021732394753448514,0.19992378075585537,1.8607280141964315,0.0034155198456054083,2.5715170990268987,0.00013125039130951,0.0,0.1096133550175735,0.000151079364098112,0.0,0.22401855063851375,1.9870919414655985,7.5445471519808e-05,0.0,0.16098096443190493,0.0,0.0,0.0,0.0,0.011279635974757684,0.0,0.8348335458870322,0.0,0.0,2.215681268952412,0.01759734417190269,0.0484066758081433,0.00018884920512264,0.00010562510228092999,2.6015682512755e-05,0.18839438975870443,9.442460256132e-05,0.049933907031720605,0.008457911960263523,0.1893975016887746,0.0,0.017540984358717118,0.0,0.0,0.00463346570197908,0.0,0.000538239742152068,0.22865201634049284,0.07328520244959062,0.00463346570197908,0.008499430421620668,0.005035372085852632,1.4497200462147548,0.33594672480289445,0.0062942151073157905,0.16363771319646828,0.001447957993579332,0.4060516295031744,0.07595170499830427,0.021335100060810835,0.048003974442219224,0.0,0.002905022305131575,0.0,0.23463198867172963,0.8797837692210356,0.4190952778999259,0.0,1.0993157619599997e-06,0.24911512004812042,0.22401855063851375,0.03644909054829709,0.038873142441187426,0.5997163722263963,0.0,0.12118799297112791,0.012405841446865257,0.00031764695003496,0.0,0.000127713336865751,0.0,0.001551053976224567,0.04877250259206807,0.000118125352178559,0.019276789131601614,0.010848050239147243,0.00013125039130951,0.00016187074396295298,0.000113309523073584,0.03840317955377538,0.004678789502010445,0.0,1.0993157619599997e-06,2.51051666413823,0.6495660441338684,0.6713246969310666,0.2688222596548483,0.16516237429760064,0.000197918987575764,0.3359228452417269,0.000113309523073584,0.0,0.6157691210989332,0.006713260001904175
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001832578557894,0.0038707752988506442,0.015618913627680706,0.11228047788069302,0.0,0.03428812710871975,6.675757115202999e-05,0.0,0.0025793498024206684,0.0,0.00115407127510537,0.0017335674054337169,0.16426589745555908,0.0,0.000135083052946312,0.02170597732095102,0.000208206265462928,5.1781833431352006e-05,0.000104103138767696,0.00115407127510537,0.0,5.098897276e-08,0.00697533356704418,0.0,1.0356369179024001e-05,0.01759734417190269,0.004146946812603316,0.002352204790587726,0.0,4.005454269121799e-05,0.0,0.04074369381632163,0.0,0.0013892638939527779,3.3378785576014997e-05,0.001465652441114353,1.0356369179024001e-05,0.003248336210511821,0.0010733543330527198,2.1280213715088e-05,0.0008580492225582299,5.5521672399776e-05,0.0020918668859637763,0.0037991402752559672,0.001426970017538986,0.0008580492225582299,0.0,0.0,0.01121865761544521,0.0059904440686166065,0.0,0.004024176959104899,0.000268140374958867,0.00732685326463066,0.002227272186184583,0.000165101657660354,0.000371478724360595,0.0034622138547364006,0.0,0.00069244277094728,0.04140698385624659,0.0287347912876934,0.0037557630824524473,0.0,0.0,0.02380904498495693,0.0017646365129707889,0.000345866279233654,0.006548229894972514,0.058613894917693345,3.785568572712e-05,0.001523640238607309,0.0031191392638994613,0.0009306779834735001,0.0,0.0,0.0,0.0027869447793951105,0.004675464776742524,6.0081814036827e-05,0.001532230765372961,0.002160131538647315,6.675757115202999e-05,0.0,0.0,0.000297182979488476,0.0008580492225582299,0.00069244277094728,0.0,0.042542868833343433,0.01258189939724987,0.009799251911940468,0.002080280877920138,0.0063253361978409615,0.0027409461965678082,0.03716221530543494,0.0,0.0006900134933682599,0.01072387914791778,0.001243196323435556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001832578557894,0.00452634924080562,0.16554068145646608,0.754565619067648,0.0,0.2833809748456458,2.39642558089e-05,0.0,0.00276977108378912,0.0,0.001846514040168592,0.0,0.9082146383155351,0.0,0.0,0.0817510013717704,0.0,0.0,0.0,0.001846514040168592,0.0,0.0,0.013281259392568509,0.0,0.0,0.0484066758081433,0.002352204790587726,0.1863430796674732,0.0,1.7655977074541998e-05,0.0,0.08446117062680657,0.0,0.02195840617081159,0.020376368630957882,0.0,0.0,0.005684580655290524,0.0,0.0,0.00150158610544212,0.0,0.04861124372334248,0.00150158610544212,0.001253121184041448,0.00150158610544212,0.0,0.012218631967561185,0.0,0.004547147758236868,0.015273289959451482,0.0039495722896267975,0.000469245645542148,0.23437593181247166,0.05625504304883998,0.0,0.0,0.00553954216757824,0.0070492106241139005,0.001107908433515648,0.3138714053473172,0.09018260036315397,0.04452282650168624,0.0,0.0,0.049795218279672926,0.0,3.1345528695494995e-05,0.040164567869397184,0.19844943618543984,0.0,0.0702706137067574,0.014866648985185197,0.0013461436460418682,0.0,0.0,0.0,0.004679099110897059,0.03686820669030773,2.156783022801e-05,0.028864186519308017,0.0035205641365101802,2.39642558089e-05,0.0,0.0,0.0,0.00150158610544212,0.001107908433515648,0.0,0.3993001800042104,0.03567761481503736,0.060656141282995284,0.0,0.022506239006927265,0.004385470898356929,0.5369978577400254,0.0,0.0,0.32415466074716676,0.0021755935167004636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013489229171976,6.609722056104e-05,4.046768505216e-05,0.0,0.0,0.0,0.0,0.0,5.395691340288001e-05,0.0,0.0,0.0036804237949195203,0.0,0.0,7.776143740344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014163690589512,0.0,0.0,0.00018884920512264,0.0,0.0,6.74461417536e-05,0.0,0.0,5.395691340288001e-05,3.37230708768e-05,0.00036805452422568005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004576702663852801,0.0,0.0,0.0,6.176646665856001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015881245677768,0.00032281576065408004,5.395691340288001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037769841024528,0.0,2.3804524000560002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7810977472720004e-05,4.046768505216e-05,0.0,1.6187070735840002e-05,0.0,0.0,0.00034143211485048,0.00015512613424584,0.0,0.0,9.153405656208e-05,0.0,0.00141829607045472,4.046768505216e-05,0.0,0.00024280611852552003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.277423589202e-06,4.4769821628954e-05,6.5797992668736e-05,0.0,0.0,1.4378553485339999e-05,0.0,0.0,0.0,0.0,0.0,0.0004905166276964759,0.0,0.0,3.93290237081e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010562510228092999,4.005454269121799e-05,1.7655977074541998e-05,0.0,1.3121884018092998e-05,0.0,0.0,0.0,5.546013738962399e-05,7.189276742669999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8486712463207997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018260763807541197,0.0,4.3135663393217996e-05,0.0,6.901705966683e-05,1.7254264182407996e-05,0.0,0.0,0.0,0.0,0.0,8.0921615347236e-05,2.4938893643155996e-05,2.313474851177e-06,0.0,0.0,6.470349362122799e-05,0.0,1.8880002700288996e-05,0.0,1.8486712463207997e-05,0.0,8.087935968354e-06,0.0,0.0,0.0,0.0,0.0,8.087935968354e-06,0.0,1.2940698136806e-05,0.0,0.0,1.4378553485339999e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.646156373431399e-05,7.086573208803e-05,2.7730068694811995e-05,0.0,0.0,0.0,6.732543206857299e-05,0.0,0.0,8.087935968354e-06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.387887517255999e-05,7.320217950944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6015682512755e-05,0.0,0.0,0.0,0.0,2.5242133464024998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.679479652594e-05,0.0,0.0,0.0,0.0,4.543583521109e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.786319768396e-05,0.0,0.0,0.000123915914668805,0.0,2.839739826297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00053716883617375,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010262440034737798,0.015659024451504005,0.13750083677361238,8.755654326401896,0.0,0.1286259478120785,0.0,0.0,0.0095210881005251,4.3165530722304006e-05,0.006347392013079535,0.0,0.9196538824187388,0.0,9.005538308162e-06,0.47508894581461114,0.00267878402201765,3.4521227827020004e-06,0.00133939208867105,0.006347392013079535,0.0,0.0,0.001485218410099172,0.0,6.90424722724e-07,0.18839438975870443,0.04074369381632163,0.08446117062680657,5.395691340288001e-05,0.0,0.0,3.02746023181536,2.6978456701440004e-05,0.08188995759377964,0.003455647494954468,0.0,6.90424722724e-07,0.2958152097989901,0.0,1.4186811419880001e-06,0.07813986647944463,0.0007143424265813,0.01106045410573577,0.07813986647944463,0.005020935293698368,0.07813986647944463,0.001099064293483932,0.002073388508126304,0.0,0.016198758526068075,0.0025917356351578802,0.013774499888659204,0.024418707629109457,0.44375460902398856,0.01859216282357768,0.0,0.0,0.0190421762010502,0.0011961856563159,0.00380843524021004,0.9597843913886239,0.03931400530435928,0.0488805825108532,0.0,0.0,0.37947368893334077,2.071274168172e-06,0.00035123707760421994,0.4679246514046938,0.5038412362178394,0.00048705165448725,0.012284485137273577,0.1499000265426219,0.005142552444725954,0.0,0.0,1.4109353086419998e-06,0.038065600627132636,0.08012223836328573,0.0,0.14397962816148505,0.04969083259948298,0.0,4.6248781978176e-05,3.2374148041728e-05,0.0,0.0781528161360333,0.00380843524021004,0.0,1.4952448764272772,0.614744768902368,0.4391851501207727,0.0,0.02922787750901738,0.01507505621310194,0.2917674317170488,3.2374148041728e-05,0.0,0.034930127553778716,0.1132140116989598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.744614585988e-05,3.304861028052e-05,2.023384252608e-05,0.0,0.0,0.0,0.0,0.0,2.6978456701440004e-05,0.0,0.0,0.0018402118974597602,0.0,0.0,3.888071870172e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.081845294756e-05,0.0,0.0,9.442460256132e-05,0.0,0.0,3.37230708768e-05,0.0,0.0,2.6978456701440004e-05,1.68615354384e-05,0.00018402726211284002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022883513319264004,0.0,0.0,0.0,3.0883233329280006e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.940622838884e-05,0.00016140788032704002,2.6978456701440004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018884920512264,0.0,1.1902262000280001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8905488736360002e-05,2.023384252608e-05,0.0,8.093535367920001e-06,0.0,0.0,0.00017071605742524,7.756306712292e-05,0.0,0.0,4.576702828104e-05,0.0,0.00070914803522736,2.023384252608e-05,0.0,0.00012140305926276001,0.0
